Name,StartingPercentage,MPG,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Adreian Payne,0.7586206896551724,24.82758620689655,0.2682926829268293,0.2682926829268293,0.25609756097560976,0.25609756097560976,0.24390243902439024,0.23170731707317074,0.1951219512195122,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.2073170731707317,0.2073170731707317,0.21951219512195122,0.24390243902439024,0.21951219512195122,0.2073170731707317,0.18292682926829268,0.17073170731707318,0.17073170731707318,0.15853658536585366,0.13414634146341464,0.12195121951219512,0.10975609756097561,0.10975609756097561,0.25609756097560976,0.25609756097560976,0.24390243902439024,0.2073170731707317,0.18292682926829268,0.17073170731707318,0.1951219512195122,0.17073170731707318,0.1951219512195122,0.15853658536585366,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.18292682926829268,0.15853658536585366,0.18292682926829268,0.15853658536585366,0.10975609756097561,0.10975609756097561,0.12195121951219512,0.14634146341463414
Zach LaVine,0.5194805194805194,24.7012987012987,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.47560975609756095,0.47560975609756095,0.4634146341463415,0.43902439024390244,0.3902439024390244,0.3902439024390244,0.3902439024390244,0.3780487804878049,0.43902439024390244,0.4268292682926829,0.4634146341463415,0.524390243902439,0.5365853658536586,0.573170731707317,0.4878048780487805,0.5,0.47560975609756095,0.4878048780487805,0.43902439024390244,0.43902439024390244,0.47560975609756095,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4634146341463415,0.47560975609756095,0.45121951219512196,0.4146341463414634,0.43902439024390244,0.4878048780487805,0.5487804878048781,0.524390243902439,0.5487804878048781,0.5609756097560976,0.5853658536585366,0.5975609756097561,0.5,0.45121951219512196,0.4634146341463415,0.4024390243902439,0.45121951219512196,0.4634146341463415,0.4634146341463415,0.524390243902439,0.5487804878048781
Gary Neal,0.09090909090909091,23.818181818181817,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.08536585365853659,0.0975609756097561,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.13414634146341464,0.12195121951219512,0.12195121951219512,0.10975609756097561,0.08536585365853659,0.06097560975609756,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.07317073170731707,0.0975609756097561,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.12195121951219512,0.10975609756097561,0.10975609756097561,0.12195121951219512,0.10975609756097561,0.0975609756097561,0.06097560975609756,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.06097560975609756,0.07317073170731707
Shabazz Muhammad,0.34210526315789475,22.789473684210527,0.15853658536585366,0.15853658536585366,0.15853658536585366,0.15853658536585366,0.15853658536585366,0.17073170731707318,0.18292682926829268,0.17073170731707318,0.21951219512195122,0.21951219512195122,0.21951219512195122,0.2682926829268293,0.35365853658536583,0.4024390243902439,0.3902439024390244,0.36585365853658536,0.32926829268292684,0.3170731707317073,0.25609756097560976,0.1951219512195122,0.15853658536585366,0.13414634146341464,0.13414634146341464,0.14634146341463414,0.15853658536585366,0.15853658536585366,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.1951219512195122,0.25609756097560976,0.2682926829268293,0.2804878048780488,0.2804878048780488,0.3048780487804878,0.2926829268292683,0.32926829268292684,0.35365853658536583,0.32926829268292684,0.25609756097560976,0.2073170731707317,0.18292682926829268,0.15853658536585366,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.10975609756097561,0.0975609756097561
Chase Budinger,0.05970149253731343,19.19402985074627,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.06097560975609756,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.23170731707317074,0.3780487804878049,0.4634146341463415,0.5,0.5121951219512195,0.5975609756097561,0.6097560975609756,0.6219512195121951,0.6097560975609756,0.47560975609756095,0.36585365853658536,0.3170731707317073,0.2682926829268293,0.2073170731707317,0.24390243902439024,0.2682926829268293,0.2804878048780488,0.06097560975609756,0.06097560975609756,0.07317073170731707,0.10975609756097561,0.13414634146341464,0.17073170731707318,0.23170731707317074,0.2804878048780488,0.35365853658536583,0.4268292682926829,0.45121951219512196,0.47560975609756095,0.5487804878048781,0.5853658536585366,0.5487804878048781,0.5487804878048781,0.47560975609756095,0.36585365853658536,0.3048780487804878,0.3048780487804878,0.3170731707317073,0.32926829268292684,0.36585365853658536,0.4268292682926829
Lorenzo Brown,0.2413793103448276,18.93103448275862,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.0975609756097561,0.0975609756097561,0.13414634146341464,0.13414634146341464,0.14634146341463414,0.21951219512195122,0.21951219512195122,0.23170731707317074,0.21951219512195122,0.18292682926829268,0.18292682926829268,0.15853658536585366,0.12195121951219512,0.08536585365853659,0.0975609756097561,0.0975609756097561,0.10975609756097561,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.08536585365853659,0.0975609756097561,0.0975609756097561,0.13414634146341464,0.15853658536585366,0.17073170731707318,0.18292682926829268,0.15853658536585366,0.15853658536585366,0.18292682926829268,0.18292682926829268,0.17073170731707318,0.15853658536585366,0.18292682926829268,0.15853658536585366,0.15853658536585366,0.17073170731707318,0.21951219512195122,0.21951219512195122
Sean Kilpatrick,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.024390243902439025
Robbie Hummel,0.08888888888888889,16.488888888888887,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.07317073170731707,0.08536585365853659,0.10975609756097561,0.13414634146341464,0.15853658536585366,0.1951219512195122,0.3048780487804878,0.3048780487804878,0.2926829268292683,0.32926829268292684,0.3170731707317073,0.2682926829268293,0.21951219512195122,0.21951219512195122,0.2073170731707317,0.17073170731707318,0.13414634146341464,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.08536585365853659,0.13414634146341464,0.14634146341463414,0.15853658536585366,0.23170731707317074,0.2804878048780488,0.2926829268292683,0.34146341463414637,0.3170731707317073,0.32926829268292684,0.34146341463414637,0.3048780487804878,0.2804878048780488,0.21951219512195122,0.21951219512195122,0.2073170731707317,0.21951219512195122,0.23170731707317074,0.2682926829268293,0.2926829268292683
Anthony Bennett,0.05263157894736842,15.68421052631579,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.13414634146341464,0.24390243902439024,0.2926829268292683,0.36585365853658536,0.4146341463414634,0.5121951219512195,0.5,0.4878048780487805,0.4878048780487805,0.4268292682926829,0.2926829268292683,0.21951219512195122,0.18292682926829268,0.17073170731707318,0.0975609756097561,0.10975609756097561,0.10975609756097561,0.036585365853658534,0.04878048780487805,0.06097560975609756,0.04878048780487805,0.07317073170731707,0.10975609756097561,0.2073170731707317,0.23170731707317074,0.2804878048780488,0.34146341463414637,0.3780487804878049,0.3780487804878049,0.45121951219512196,0.45121951219512196,0.3902439024390244,0.36585365853658536,0.2804878048780488,0.24390243902439024,0.2073170731707317,0.17073170731707318,0.15853658536585366,0.15853658536585366,0.1951219512195122,0.2073170731707317
Jeff Adrien,0.0,12.647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.14634146341463414,0.14634146341463414,0.15853658536585366,0.14634146341463414,0.14634146341463414,0.10975609756097561,0.08536585365853659,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.0,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.07317073170731707,0.08536585365853659,0.10975609756097561,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.10975609756097561,0.10975609756097561,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.08536585365853659,0.08536585365853659
Arinze Onuaku,0.16666666666666666,11.333333333333334,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534
Ronny Turiaf,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513
Troy Daniels,0.0,8.105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.08536585365853659,0.0975609756097561,0.10975609756097561,0.0975609756097561,0.08536585365853659,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.07317073170731707,0.08536585365853659,0.08536585365853659,0.10975609756097561,0.14634146341463414
Miroslav Raduljica,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.036585365853658534
Glenn Robinson III,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.12195121951219512,0.14634146341463414,0.21951219512195122,0.2682926829268293
